510,5,970,247,545,401,1,6,1
511,5,974,253,545,401,1,6,1
512,5,980,256,545,401,1,6,1
513,5,989,259,545,401,1,6,1
514,5,996,263,545,401,1,6,1
515,5,1004,265,545,401,1,6,1
516,5,1012,272,545,401,1,6,1
517,5,1016,276,545,401,1,6,1
1,6,76,28,28,20,1,8,1
2,6,76,28,28,20,1,8,1
3,6,76,28,28,20,1,8,1
4,6,76,28,28,20,1,8,1
5,6,76,28,28,20,1,8,1
6,6,76,28,28,20,1,8,1
7,6,76,28,28,20,1,8,1
8,6,76,28,28,20,1,8,1
9,6,76,28,28,20,1,8,1
10,6,76,28,28,20,1,8,1
11,6,76,28,28,20,1,8,1
12,6,76,28,28,20,1,8,1
13,6,76,28,28,20,1,8,1
14,6,76,28,28,20,1,8,1
15,6,76,28,28,20,1,8,1
16,6,76,28,28,20,1,8,1
17,6,76,28,28,20,1,8,1
18,6,76,28,28,20,1,8,1
19,6,76,28,28,20,1,8,1
20,6,76,28,28,20,1,8,1
21,6,76,28,28,20,1,8,1
22,6,76,28,28,20,1,8,1
23,6,76,28,28,20,1,8,1
24,6,76,28,28,20,1,8,1
25,6,76,28,28,20,1,8,1
26,6,76,28,28,20,1,8,1
27,6,76,28,28,20,1,8,1
28,6,76,28,28,20,1,8,1
29,6,76,28,28,20,1,8,1
30,6,76,28,28,20,1,8,1
31,6,76,28,28,20,1,8,1
32,6,76,28,28,20,1,8,1
33,6,76,28,28,20,1,8,1
34,6,76,28,28,20,1,8,1
35,6,76,28,28,20,1,8,1
36,6,76,28,28,20,1,8,1
37,6,76,28,28,20,1,8,1
38,6,76,28,28,20,1,8,1
39,6,76,28,28,20,1,8,1
40,6,76,28,28,20,1,8,1
41,6,76,28,28,20,1,8,1
42,6,76,28,28,20,1,8,1
43,6,76,28,28,20,1,8,1
44,6,76,28,28,20,1,8,1
45,6,76,28,28,20,1,8,1
46,6,76,28,28,20,1,8,1
47,6,76,28,28,20,1,8,1
48,6,76,28,28,20,1,8,1
49,6,76,28,28,20,1,8,1
50,6,76,28,28,20,1,8,1
51,6,76,28,28,20,1,8,1
52,6,76,28,28,20,1,8,1
53,6,76,28,28,20,1,8,1
54,6,76,28,28,20,1,8,1
55,6,76,28,28,20,1,8,1
56,6,76,28,28,20,1,8,1
57,6,76,28,28,20,1,8,1
58,6,76,28,28,20,1,8,1
59,6,76,28,28,20,1,8,1
60,6,76,28,28,20,1,8,1
61,6,76,28,28,20,1,8,1
62,6,76,28,28,20,1,8,1
63,6,76,28,28,20,1,8,1
64,6,76,28,28,20,1,8,1
65,6,76,28,28,20,1,8,1
66,6,76,28,28,20,1,8,1
67,6,76,28,28,20,1,8,1
68,6,76,28,28,20,1,8,1
69,6,76,28,28,20,1,8,1
70,6,76,28,28,20,1,8,1
71,6,76,28,28,20,1,8,1
72,6,76,28,28,20,1,8,1
73,6,76,28,28,20,1,8,1
74,6,76,28,28,20,1,8,1
75,6,75,28,29,21,1,8,1
76,6,75,28,29,21,1,8,1
77,6,75,28,29,21,1,8,1
78,6,75,28,29,21,1,8,1
79,6,75,28,29,21,1,8,1
80,6,75,28,29,21,1,8,1
81,6,75,28,29,21,1,8,1
82,6,75,28,29,21,1,8,1
83,6,75,28,29,21,1,8,1
84,6,75,28,29,21,1,8,1
85,6,75,28,29,21,1,8,1
86,6,75,28,29,21,1,8,1
87,6,75,28,29,21,1,8,1
88,6,75,28,29,21,1,8,1
89,6,75,28,29,21,1,8,1
90,6,75,28,29,21,1,8,1
91,6,75,28,29,21,1,8,1
92,6,75,28,29,21,1,8,1
93,6,75,28,29,21,1,8,1
94,6,75,28,29,21,1,8,1
95,6,75,28,29,21,1,8,1
96,6,75,28,29,21,1,8,1
97,6,75,28,29,21,1,8,1
98,6,75,28,29,21,1,8,1
99,6,75,28,29,21,1,8,1
100,6,75,28,29,21,1,8,1
101,6,75,28,29,21,1,8,1
102,6,75,28,29,21,1,8,1
103,6,75,28,29,21,1,8,1
104,6,75,28,29,21,1,8,1
105,6,75,28,29,21,1,8,1
106,6,75,28,29,21,1,8,1
107,6,75,28,29,21,1,8,1
108,6,75,28,29,21,1,8,1
109,6,75,28,29,21,1,8,1
110,6,75,28,29,21,1,8,1
111,6,75,28,29,21,1,8,1
112,6,75,28,29,21,1,8,1
113,6,75,28,29,21,1,8,1
114,6,75,28,29,21,1,8,1
115,6,75,28,29,21,1,8,1
116,6,75,28,29,21,1,8,1
117,6,75,28,29,21,1,8,1
118,6,75,28,29,21,1,8,1
119,6,75,28,29,21,1,8,1
120,6,75,28,29,21,1,8,1
121,6,75,28,29,21,1,8,1
122,6,75,28,29,21,1,8,1
123,6,75,28,29,21,1,8,1
124,6,75,28,29,21,1,8,1
125,6,75,28,29,21,1,8,1
126,6,75,28,29,21,1,8,1
127,6,75,28,29,21,1,8,1
128,6,75,28,29,21,1,8,1
129,6,75,28,29,21,1,8,1
130,6,75,28,29,21,1,8,1
131,6,75,28,29,21,1,8,1
132,6,75,28,29,21,1,8,1
133,6,75,28,29,21,1,8,1
134,6,75,28,29,21,1,8,1
135,6,75,28,29,21,1,8,1
136,6,75,28,29,21,1,8,1
137,6,75,28,29,21,1,8,1
138,6,75,28,29,21,1,8,1
139,6,75,28,29,21,1,8,1
140,6,75,28,29,21,1,8,1
141,6,75,28,29,21,1,8,1
142,6,75,28,29,21,1,8,1
143,6,75,28,29,21,1,8,1
144,6,75,28,29,21,1,8,1
145,6,75,28,29,21,1,8,1
146,6,75,28,29,21,1,8,1
147,6,75,28,29,21,1,8,1
148,6,75,28,29,21,1,8,1
149,6,75,28,29,21,1,8,1
150,6,75,28,29,21,1,8,1
151,6,75,28,29,21,1,8,1
152,6,75,28,29,21,1,8,1
153,6,75,28,29,21,1,8,1
154,6,75,28,29,21,1,8,1
155,6,75,28,29,21,1,8,1
156,6,75,28,29,21,1,8,1
157,6,75,28,29,21,1,8,1
158,6,75,28,29,21,1,8,1
159,6,75,28,29,21,1,8,1
160,6,75,28,29,21,1,8,1
161,6,75,28,29,21,1,8,1
162,6,75,28,29,21,1,8,1
163,6,75,28,29,21,1,8,1
164,6,75,28,29,21,1,8,1
165,6,75,28,29,21,1,8,1
166,6,75,28,29,21,1,8,1
167,6,75,28,29,21,1,8,1
168,6,75,28,29,21,1,8,1
169,6,75,28,29,21,1,8,1
170,6,75,28,29,21,1,8,1
171,6,75,28,29,21,1,8,1
172,6,75,28,29,21,1,8,1
173,6,75,28,29,21,1,8,1
174,6,75,28,29,21,1,8,1
175,6,75,28,29,21,1,8,1
176,6,75,28,29,21,1,8,1
177,6,75,28,29,21,1,8,1
178,6,75,28,29,21,1,8,1
179,6,75,28,29,21,1,8,1
180,6,75,28,29,21,1,8,1
181,6,75,28,29,21,1,8,1
182,6,75,28,29,21,1,8,1
183,6,75,28,29,21,1,8,1
184,6,75,28,29,21,1,8,1
185,6,75,28,29,21,1,8,1
186,6,75,28,29,21,1,8,1
187,6,75,28,29,21,1,8,1
188,6,75,28,29,21,1,8,1
189,6,75,28,29,21,1,8,1
190,6,75,28,29,21,1,8,1
191,6,75,28,29,21,1,8,1
192,6,75,28,29,21,1,8,1
193,6,75,28,29,21,1,8,1
194,6,75,28,29,21,1,8,1
195,6,75,28,29,21,1,8,1
196,6,75,28,29,21,1,8,1
197,6,75,28,29,21,1,8,1
198,6,75,28,29,21,1,8,1
199,6,75,28,29,21,1,8,1
200,6,75,28,29,21,1,8,1
201,6,75,28,29,21,1,8,1
202,6,75,28,29,21,1,8,1
203,6,75,28,29,21,1,8,1
204,6,75,28,29,21,1,8,1
205,6,75,28,29,21,1,8,1
206,6,75,28,29,21,1,8,1
207,6,75,28,29,21,1,8,1
208,6,75,28,29,21,1,8,1
209,6,75,28,29,21,1,8,1
210,6,75,28,29,21,1,8,1
211,6,75,28,29,21,1,8,1
212,6,75,28,29,21,1,8,1
213,6,75,28,29,21,1,8,1
214,6,75,28,29,21,1,8,1
215,6,75,28,29,21,1,8,1
216,6,75,28,29,21,1,8,1
217,6,75,28,29,21,1,8,1
218,6,75,28,29,21,1,8,1
219,6,75,28,29,21,1,8,1
220,6,75,28,29,21,1,8,1
221,6,75,28,29,21,1,8,1
222,6,75,28,29,21,1,8,1
223,6,75,28,29,21,1,8,1
224,6,75,28,29,21,1,8,1
225,6,75,28,29,21,1,8,1
226,6,76,28,29,21,1,8,1
227,6,76,28,29,21,1,8,1
228,6,76,28,29,21,1,8,1
229,6,76,28,29,21,1,8,1
230,6,76,28,29,21,1,8,1
231,6,76,28,29,21,1,8,1
232,6,76,28,29,21,1,8,1
233,6,76,28,29,21,1,8,1
234,6,76,28,29,21,1,8,1
235,6,76,28,29,21,1,8,1
236,6,76,28,29,21,1,8,1
237,6,76,28,29,21,1,8,1
238,6,76,28,29,21,1,8,1
239,6,76,28,29,21,1,8,1
240,6,76,28,29,21,1,8,1
241,6,76,28,29,21,1,8,1
242,6,77,28,34,21,1,8,1
243,6,77,28,34,21,1,8,1
244,6,77,28,35,21,1,8,1
245,6,77,28,35,21,1,8,1
246,6,77,28,35,21,1,8,1
247,6,77,28,35,21,1,8,1
248,6,77,28,35,21,1,8,1
249,6,77,28,35,21,1,8,1
250,6,77,28,35,21,1,8,1
251,6,77,28,35,21,1,8,1
252,6,77,28,35,21,1,8,1
253,6,77,28,35,21,1,8,1
254,6,77,28,35,21,1,8,1
255,6,77,28,35,21,1,8,1
256,6,77,28,35,21,1,8,1
257,6,76,28,37,20,1,8,1
258,6,76,28,37,20,1,8,1
259,6,76,28,37,20,1,8,1
260,6,76,28,37,20,1,8,1
261,6,76,28,40,20,1,8,1
262,6,76,28,40,20,1,8,1
263,6,77,28,40,20,1,8,1
264,6,77,28,40,20,1,8,1
265,6,77,28,40,20,1,8,1
266,6,77,28,40,20,1,8,1
267,6,77,28,40,20,1,8,1
268,6,75,28,45,20,1,8,1
269,6,75,28,45,20,1,8,1
270,6,75,28,45,20,1,8,1
271,6,75,28,45,20,1,8,1
272,6,75,28,45,20,1,8,1
273,6,75,28,45,20,1,8,1
274,6,75,28,45,20,1,8,1
275,6,76,28,45,20,1,8,1
276,6,76,28,45,20,1,8,1
277,6,76,28,45,20,1,8,1
278,6,76,28,45,20,1,8,1
279,6,76,28,45,20,1,8,1
280,6,76,28,45,20,1,8,1
281,6,76,28,45,20,1,8,1
282,6,76,28,45,20,1,8,1
283,6,77,28,48,21,1,8,1
284,6,77,28,48,21,1,8,1
285,6,77,28,48,21,1,8,1
286,6,77,28,48,21,1,8,1
287,6,77,28,48,21,1,8,1
288,6,77,28,48,21,1,8,1
289,6,77,28,48,21,1,8,1
290,6,77,28,48,21,1,8,1
291,6,77,28,48,21,1,8,1
292,6,79,28,48,21,1,8,1
293,6,79,28,48,21,1,8,1
294,6,79,28,48,21,1,8,1
295,6,79,28,48,21,1,8,1
296,6,80,28,48,21,1,8,1
297,6,80,28,48,21,1,8,1
298,6,81,28,48,21,1,8,1
299,6,81,28,48,21,1,8,1
300,6,81,28,48,21,1,8,1
301,6,82,28,48,21,1,8,1
302,6,82,28,48,21,1,8,1
303,6,82,28,48,21,1,8,1
304,6,84,28,48,21,1,8,1
305,6,84,28,48,21,1,8,1
306,6,84,28,48,21,1,8,1
307,6,84,28,50,22,1,8,1
308,6,84,28,50,22,1,8,1
309,6,85,28,50,22,1,8,1
310,6,86,28,50,22,1,8,1
311,6,86,28,50,22,1,8,1
312,6,87,28,50,22,1,8,1
313,6,88,28,50,22,1,8,1
314,6,88,28,50,22,1,8,1
315,6,88,28,50,23,1,8,1
316,6,89,28,50,23,1,8,1
317,6,89,28,50,23,1,8,1
318,6,90,28,50,23,1,8,1
319,6,91,28,50,23,1,8,1
320,6,91,28,51,24,1,8,1
321,6,91,28,51,24,1,8,1
322,6,92,28,51,24,1,8,1
323,6,93,28,51,24,1,8,1
324,6,93,28,51,24,1,8,1
325,6,94,28,51,24,1,8,1
326,6,95,28,51,24,1,8,1
327,6,95,28,51,25,1,8,1
328,6,96,28,51,25,1,8,1
329,6,96,28,51,25,1,8,1
330,6,97,28,51,25,1,8,1
331,6,98,28,51,25,1,8,1
332,6,99,28,51,25,1,8,1
333,6,100,28,51,25,1,8,1
334,6,101,28,51,25,1,8,1
335,6,101,28,51,25,1,8,1
336,6,102,28,52,26,1,8,1
337,6,103,28,52,26,1,8,1
338,6,103,28,52,26,1,8,1
339,6,103,28,52,26,1,8,1
340,6,104,28,53,27,1,8,1
341,6,104,28,55,27,1,8,1
342,6,104,28,55,27,1,8,1
343,6,105,28,55,27,1,8,1
344,6,107,28,55,27,1,8,1
345,6,107,28,55,27,1,8,1
346,6,108,28,55,27,1,8,1
347,6,109,28,55,28,1,8,1
348,6,110,28,55,28,1,8,1
349,6,111,28,55,28,1,8,1
350,6,112,28,55,29,1,8,1
351,6,113,28,55,29,1,8,1
352,6,114,28,55,29,1,8,1
353,6,115,28,55,29,1,8,1
354,6,115,28,55,29,1,8,1
355,6,116,28,55,29,1,8,1
356,6,116,28,58,29,1,8,1
357,6,117,28,58,29,1,8,1
358,6,118,28,58,29,1,8,1
359,6,120,28,57,30,1,8,1
360,6,121,28,57,30,1,8,1
361,6,122,28,57,30,1,8,1
362,6,123,28,60,32,1,8,1
363,6,124,28,60,32,1,8,1
364,6,124,28,61,32,1,8,1
365,6,125,28,61,32,1,8,1
366,6,126,28,62,34,1,8,1
367,6,127,28,62,34,1,8,1
368,6,128,28,62,34,1,8,1
369,6,129,28,62,34,1,8,1
370,6,130,28,63,34,1,8,1
371,6,130,28,63,34,1,8,1
372,6,131,28,63,34,1,8,1
373,6,133,28,64,35,1,8,1
374,6,134,28,64,35,1,8,1
375,6,134,28,65,36,1,8,1
376,6,136,28,65,36,1,8,1
377,6,137,28,65,36,1,8,1
378,6,138,28,65,36,1,8,1
379,6,139,28,66,36,1,8,1
380,6,141,28,67,38,1,8,1
381,6,142,28,67,38,1,8,1
382,6,143,28,67,38,1,8,1
383,6,144,28,68,39,1,8,1
384,6,145,28,68,39,1,8,1
385,6,143,28,72,39,1,8,1
386,6,145,28,72,39,1,8,1
387,6,148,28,70,39,1,8,1
388,6,150,28,69,40,1,8,1
389,6,152,28,70,41,1,8,1
390,6,152,28,72,41,1,8,1
391,6,153,28,72,41,1,8,1
392,6,154,28,72,41,1,8,1
393,6,156,28,72,42,1,8,1
394,6,157,28,72,42,1,8,1
395,6,159,28,72,43,1,8,1
396,6,160,28,72,43,1,8,1
397,6,161,28,72,43,1,8,1
398,6,162,28,73,44,1,8,1
399,6,164,28,73,44,1,8,1
400,6,164,28,74,45,1,8,1
401,6,167,28,73,46,1,8,1
402,6,168,28,73,46,1,8,1
403,6,168,28,75,46,1,8,1
404,6,169,28,75,47,1,8,1
405,6,170,28,75,47,1,8,1
406,6,172,28,75,47,1,8,1
407,6,173,28,75,48,1,8,1
408,6,175,28,74,49,1,8,1
409,6,176,28,75,50,1,8,1
410,6,177,28,75,50,1,8,1
411,6,179,28,75,50,1,8,1
412,6,180,28,75,51,1,8,1
413,6,182,28,75,51,1,8,1
414,6,183,28,75,52,1,8,1
415,6,184,28,75,52,1,8,1
416,6,185,28,75,54,1,8,1
417,6,186,28,75,54,1,8,1
418,6,189,28,74,56,1,8,1
419,6,190,28,72,58,1,8,1
420,6,191,28,72,58,1,8,1
421,6,193,28,71,60,1,8,1
422,6,193,28,71,60,1,8,1
423,6,194,28,71,60,1,8,1
424,6,195,28,70,62,1,8,1
425,6,196,28,70,64,1,8,1
426,6,199,28,69,66,1,8,1
427,6,200,28,69,66,1,8,1
428,6,200,28,70,67,1,8,1
429,6,201,28,70,70,1,8,1
430,6,203,28,69,71,1,8,1
431,6,205,28,68,73,1,8,1
432,6,206,28,66,74,1,8,1
433,6,207,28,66,77,1,8,1
434,6,207,28,66,77,1,8,1
435,6,208,28,65,80,1,8,1
436,6,209,28,65,80,1,8,1
437,6,210,27,63,81,1,8,1
438,6,210,28,63,81,1,8,1
439,6,210,30,64,81,1,8,1
440,6,210,31,64,81,1,8,1
441,6,210,31,62,83,1,8,1
442,6,212,32,60,83,1,8,1
443,6,213,33,59,86,1,8,1
444,6,213,34,59,86,1,8,1
445,6,214,34,58,89,1,8,1
446,6,214,36,58,89,1,8,1
447,6,215,37,55,90,1,8,1
448,6,215,38,55,90,1,8,1
449,6,213,39,55,92,1,8,1
450,6,211,41,55,93,1,8,1
451,6,210,42,55,93,1,8,1
452,6,208,43,56,98,1,8,1
453,6,207,45,56,98,1,8,1
454,6,205,45,57,101,1,8,1
455,6,203,47,57,101,1,8,1
456,6,200,48,63,103,1,8,1
457,6,199,50,63,103,1,8,1
458,6,196,52,65,105,1,8,1
459,6,194,54,65,105,1,8,1
460,6,190,55,70,107,1,8,1
461,6,188,57,74,107,1,8,1
462,6,185,59,76,109,1,8,1
463,6,183,60,77,110,1,8,1
464,6,180,62,79,111,1,8,1
465,6,176,64,84,114,1,8,1
466,6,173,66,84,115,1,8,1
467,6,168,68,87,116,1,8,1
468,6,165,71,90,118,1,8,1
469,6,161,72,92,121,1,8,1
470,6,157,75,94,123,1,8,1
471,6,152,78,98,125,1,8,1
472,6,149,80,99,125,1,8,1
473,6,144,83,102,127,1,8,1
474,6,141,86,102,127,1,8,1
475,6,135,88,106,130,1,8,1
476,6,128,91,111,132,1,8,1
477,6,124,95,111,132,1,8,1
478,6,119,97,114,134,1,8,1
479,6,114,99,117,138,1,8,1
480,6,108,101,120,141,1,8,1
481,6,102,105,122,142,1,8,1
482,6,96,109,126,145,1,8,1
483,6,90,112,128,146,1,8,1
484,6,83,115,133,149,1,8,1
485,6,78,119,133,150,1,8,1
486,6,71,123,138,151,1,8,1
487,6,64,127,139,153,1,8,1
488,6,57,130,141,157,1,8,1
489,6,51,134,141,159,1,8,1
490,6,43,138,147,161,1,8,1
491,6,37,143,148,162,1,8,1
492,6,30,147,149,165,1,8,1
493,6,21,152,151,167,1,8,1
494,6,13,156,155,170,1,8,1
495,6,6,160,157,172,1,8,1
496,6,-2,166,157,173,1,8,1
497,6,-8,170,157,176,1,8,1
498,6,-16,176,157,176,1,8,1
499,6,-21,181,157,176,1,8,1
500,6,-28,186,157,176,1,8,1
501,6,-36,192,157,176,1,8,1
502,6,-43,198,157,176,1,8,1
503,6,-50,203,157,176,1,8,1
504,6,-60,209,161,176,1,8,1
505,6,-68,217,161,176,1,8,1
506,6,-75,222,161,176,1,8,1
507,6,-84,227,161,178,1,8,1
508,6,-92,232,161,182,1,8,1
509,6,-100,239,161,182,1,8,1
510,6,-109,248,161,182,1,8,1
511,6,-118,258,161,182,1,8,1
512,6,-127,264,161,182,1,8,1
513,6,-136,271,161,182,1,8,1
514,6,-144,278,161,182,1,8,1
515,6,-151,281,161,182,1,8,1
283,7,1016,123,8,27,1,3,1
284,7,1013,123,11,27,1,3,1
285,7,1009,120,16,30,1,3,1
286,7,1005,119,19,32,1,3,1
287,7,999,119,25,32,1,3,1
288,7,995,117,30,32,1,3,1
289,7,991,114,33,35,1,3,1
290,7,987,112,38,37,1,3,1
291,7,982,111,43,39,1,3,1
292,7,976,108,48,41,1,3,1
293,7,974,108,51,41,1,3,1
294,7,967,104,57,44,1,3,1
295,7,960,103,64,47,1,3,1
296,7,958,101,66,48,1,3,1
297,7,951,98,73,53,1,3,1
298,7,945,96,79,54,1,3,1
299,7,943,93,82,55,1,3,1
300,7,937,91,88,56,1,3,1
301,7,933,89,92,55,1,3,1
302,7,927,87,98,55,1,3,1
303,7,923,84,94,55,1,3,1
304,7,918,82,94,55,1,3,1
305,7,912,80,94,55,1,3,1
306,7,906,77,94,55,1,3,1
307,7,902,75,94,55,1,3,1
308,7,895,73,96,54,1,3,1
309,7,889,70,96,54,1,3,1
310,7,885,68,96,54,1,3,1
311,7,879,67,96,53,1,3,1
312,7,873,65,96,53,1,3,1
313,7,867,63,96,53,1,3,1
314,7,862,61,97,52,1,3,1
315,7,856,59,97,52,1,3,1
316,7,849,56,97,52,1,3,1
317,7,842,55,101,51,1,3,1
318,7,837,53,99,50,1,3,1
319,7,830,51,99,48,1,3,1
320,7,823,48,99,48,1,3,1
321,7,818,46,98,48,1,3,1
322,7,813,45,98,48,1,3,1
323,7,806,42,98,48,1,3,1
324,7,800,40,98,48,1,3,1
325,7,794,38,98,48,1,3,1
326,7,787,35,98,48,1,3,1
327,7,781,33,98,48,1,3,1
328,7,774,31,98,48,1,3,1
329,7,770,30,95,46,1,3,1
330,7,763,29,95,46,1,3,1
331,7,756,27,95,42,1,3,1
332,7,750,28,94,38,1,3,1
333,7,743,28,95,36,1,3,1
334,7,736,28,96,35,1,3,1
335,7,734,28,92,33,1,3,1
336,7,726,28,94,32,1,3,1
337,7,721,27,92,29,1,3,1
338,7,718,28,89,25,1,3,1
339,7,711,28,89,23,1,3,1
340,7,704,28,89,22,1,3,1
341,7,700,28,85,19,1,3,1
342,7,702,28,76,16,1,3,1
343,7,696,28,76,16,1,3,1
344,7,700,28,66,13,1,3,1
345,7,695,28,66,13,1,3,1
346,7,699,28,54,9,1,3,1
347,7,696,28,48,7,1,3,1
348,7,693,28,48,7,1,3,1
349,7,696,28,42,5,1,3,1
350,7,689,28,42,5,1,3,1
339,8,168,28,8,11,1,6,1
340,8,168,28,8,9,1,6,1
341,8,168,28,10,10,1,6,1
342,8,168,28,9,10,1,6,1
343,8,169,28,9,10,1,6,1
344,8,170,28,11,10,1,6,1
345,8,172,28,11,10,1,6,1
346,8,173,28,11,10,1,6,1
347,8,173,28,11,10,1,6,1
348,8,174,28,11,10,1,6,1
349,8,176,28,11,10,1,6,1
350,8,177,28,11,10,1,6,1
351,8,177,28,13,12,1,6,1
352,8,178,28,13,12,1,6,1
353,8,179,28,14,12,1,6,1
354,8,179,28,14,12,1,6,1
355,8,182,28,14,12,1,6,1
356,8,184,28,15,12,1,6,1
357,8,183,28,17,12,1,6,1
358,8,184,28,17,12,1,6,1
359,8,184,28,18,14,1,6,1
360,8,188,28,18,14,1,6,1
361,8,190,28,18,14,1,6,1
362,8,191,28,18,14,1,6,1
363,8,191,28,19,15,1,6,1
364,8,193,28,19,15,1,6,1
365,8,192,28,22,15,1,6,1
366,8,193,28,22,15,1,6,1
367,8,194,28,22,15,1,6,1
368,8,193,28,25,13,1,6,1
369,8,195,28,25,13,1,6,1
370,8,198,28,25,13,1,6,1
371,8,199,28,25,13,1,6,1
372,8,200,28,25,13,1,6,1
373,8,200,28,25,13,1,6,1
374,8,203,28,28,17,1,6,1
375,8,204,28,28,17,1,6,1
376,8,207,28,28,17,1,6,1
377,8,208,28,28,17,1,6,1
378,8,207,28,33,19,1,6,1
379,8,208,28,33,19,1,6,1
380,8,207,28,37,20,1,6,1
381,8,210,28,37,20,1,6,1
382,8,211,28,37,20,1,6,1
383,8,213,28,37,20,1,6,1
384,8,216,28,37,20,1,6,1
385,8,216,28,40,20,1,6,1
386,8,217,28,40,20,1,6,1
387,8,219,28,42,21,1,6,1
388,8,222,28,42,21,1,6,1
389,8,221,28,45,22,1,6,1
390,8,223,28,45,22,1,6,1
391,8,226,28,45,22,1,6,1
392,8,223,28,50,22,1,6,1
393,8,224,28,53,22,1,6,1
394,8,226,28,53,22,1,6,1
395,8,223,28,58,22,1,6,1
396,8,225,28,60,22,1,6,1
397,8,225,28,63,24,1,6,1
398,8,228,28,63,24,1,6,1
399,8,229,28,65,25,1,6,1
400,8,231,28,65,25,1,6,1
401,8,234,28,65,25,1,6,1
402,8,234,28,70,28,1,6,1
403,8,236,28,82,28,1,6,1
404,8,237,28,85,28,1,6,1
405,8,240,28,85,28,1,6,1
406,8,240,28,90,29,1,6,1
407,8,240,28,91,30,1,6,1
408,8,242,28,91,30,1,6,1
409,8,242,28,99,33,1,6,1
410,8,245,28,99,33,1,6,1
411,8,248,28,100,33,1,6,1
412,8,247,28,107,33,1,6,1
413,8,248,28,117,34,1,6,1
414,8,249,28,122,36,1,6,1
415,8,251,28,221,36,1,6,1
416,8,253,28,223,37,1,6,1
417,8,253,28,226,38,1,6,1
418,8,256,28,225,39,1,6,1
419,8,256,28,227,39,1,6,1
420,8,256,28,233,41,1,6,1
421,8,258,28,232,41,1,6,1
422,8,258,28,238,42,1,6,1
423,8,262,28,238,42,1,6,1
424,8,264,28,240,44,1,6,1
425,8,264,28,246,45,1,6,1
426,8,267,28,245,46,1,6,1
427,8,269,28,245,48,1,6,1
428,8,271,28,240,49,1,6,1
429,8,272,28,241,50,1,6,1
430,8,272,28,246,51,1,6,1
431,8,275,28,246,51,1,6,1
432,8,277,28,247,53,1,6,1
433,8,280,28,247,54,1,6,1
434,8,280,28,250,57,1,6,1
435,8,282,28,252,59,1,6,1
436,8,286,28,253,61,1,6,1
437,8,287,28,256,64,1,6,1
438,8,288,28,257,66,1,6,1
439,8,289,28,259,66,1,6,1
440,8,292,28,261,68,1,6,1
441,8,294,28,263,69,1,6,1
442,8,296,28,264,70,1,6,1
443,8,298,28,264,71,1,6,1
444,8,300,28,268,72,1,6,1
445,8,303,28,268,73,1,6,1
446,8,306,28,270,74,1,6,1
447,8,307,28,272,75,1,6,1
448,8,309,28,275,77,1,6,1
449,8,311,28,274,78,1,6,1
450,8,313,28,280,80,1,6,1
451,8,316,28,280,81,1,6,1
452,8,319,28,281,84,1,6,1
453,8,320,28,286,86,1,6,1
454,8,324,28,287,88,1,6,1
455,8,329,28,287,90,1,6,1
456,8,333,28,286,92,1,6,1
457,8,335,28,289,94,1,6,1
458,8,335,28,295,97,1,6,1
459,8,335,28,299,98,1,6,1
460,8,339,28,302,101,1,6,1
461,8,341,28,308,103,1,6,1
462,8,344,28,306,105,1,6,1
463,8,348,28,309,107,1,6,1
464,8,351,28,313,109,1,6,1
465,8,352,28,314,110,1,6,1
466,8,357,28,315,112,1,6,1
467,8,360,28,319,114,1,6,1
468,8,363,28,320,116,1,6,1
469,8,366,28,322,118,1,6,1
470,8,369,28,325,120,1,6,1
471,8,373,28,327,123,1,6,1
472,8,376,28,329,125,1,6,1
473,8,380,28,332,128,1,6,1
474,8,384,28,333,129,1,6,1
475,8,388,28,336,132,1,6,1
476,8,392,28,336,134,1,6,1
477,8,395,28,341,137,1,6,1
478,8,400,28,343,140,1,6,1
479,8,405,29,343,140,1,6,1
480,8,408,28,349,145,1,6,1
481,8,413,28,351,147,1,6,1
482,8,416,28,354,149,1,6,1
483,8,421,28,356,152,1,6,1
484,8,425,28,360,156,1,6,1
485,8,430,28,362,159,1,6,1
486,8,433,28,366,162,1,6,1
487,8,440,28,366,166,1,6,1
488,8,445,28,368,169,1,6,1
489,8,448,28,372,172,1,6,1
490,8,454,28,374,176,1,6,1
491,8,460,28,375,180,1,6,1
492,8,464,28,377,182,1,6,1
493,8,469,28,379,185,1,6,1
494,8,474,28,382,191,1,6,1
495,8,480,28,384,194,1,6,1
496,8,484,28,388,198,1,6,1
497,8,489,28,391,201,1,6,1
498,8,495,28,393,205,1,6,1
499,8,501,28,393,207,1,6,1
500,8,504,28,399,211,1,6,1
501,8,511,28,401,214,1,6,1
502,8,517,28,403,219,1,6,1
503,8,523,28,403,222,1,6,1
504,8,528,28,408,226,1,6,1
505,8,535,28,409,229,1,6,1
506,8,541,28,411,233,1,6,1
507,8,546,28,414,236,1,6,1
508,8,551,28,416,242,1,6,1
509,8,557,28,416,245,1,6,1
510,8,563,27,419,250,1,6,1
511,8,569,28,420,252,1,6,1
512,8,576,28,420,257,1,6,1
513,8,584,28,420,262,1,6,1
514,8,589,27,422,266,1,6,1
515,8,595,29,422,268,1,6,1
516,8,601,27,426,273,1,6,1
517,8,608,29,427,275,1,6,1
518,8,615,32,427,275,1,6,1
519,8,622,33,426,280,1,6,1
520,8,629,35,426,281,1,6,1
521,8,635,37,426,281,1,6,1
522,8,641,37,428,284,1,6,1
523,8,648,39,428,284,1,6,1
