287,5,903,114,107,56,1,3,1
288,5,899,112,108,56,1,3,1
289,5,895,110,107,56,1,3,1
290,5,890,109,109,56,1,3,1
291,5,885,107,109,56,1,3,1
292,5,881,105,109,56,1,3,1
293,5,877,104,109,56,1,3,1
294,5,872,103,109,56,1,3,1
295,5,868,101,109,56,1,3,1
296,5,864,100,109,55,1,3,1
297,5,858,97,110,56,1,3,1
298,5,854,97,110,55,1,3,1
299,5,850,95,110,55,1,3,1
300,5,845,95,110,53,1,3,1
301,5,841,94,110,53,1,3,1
302,5,836,93,109,53,1,3,1
303,5,832,92,109,53,1,3,1
304,5,827,90,110,53,1,3,1
305,5,822,89,111,53,1,3,1
306,5,817,88,111,52,1,3,1
307,5,812,87,112,52,1,3,1
308,5,808,86,112,52,1,3,1
309,5,802,84,111,52,1,3,1
310,5,799,83,111,52,1,3,1
311,5,793,82,112,51,1,3,1
312,5,788,81,114,51,1,3,1
313,5,783,80,113,51,1,3,1
314,5,776,79,115,50,1,3,1
315,5,772,78,115,50,1,3,1
316,5,767,78,114,48,1,3,1
317,5,762,77,115,48,1,3,1
318,5,757,75,115,49,1,3,1
319,5,751,74,116,48,1,3,1
320,5,746,73,117,48,1,3,1
321,5,740,72,117,48,1,3,1
322,5,735,72,117,47,1,3,1
323,5,730,71,118,47,1,3,1
324,5,725,70,117,47,1,3,1
325,5,720,69,117,47,1,3,1
326,5,715,68,117,48,1,3,1
327,5,711,67,117,48,1,3,1
328,5,704,67,120,46,1,3,1
329,5,699,66,118,46,1,3,1
330,5,693,66,120,46,1,3,1
331,5,688,66,120,45,1,3,1
332,5,681,64,120,46,1,3,1
333,5,676,64,122,46,1,3,1
334,5,671,63,122,46,1,3,1
335,5,665,63,122,45,1,3,1
336,5,660,63,124,44,1,3,1
337,5,655,62,124,44,1,3,1
338,5,649,61,124,45,1,3,1
339,5,644,60,125,45,1,3,1
340,5,638,60,123,45,1,3,1
341,5,632,59,125,45,1,3,1
342,5,626,59,126,45,1,3,1
343,5,620,59,125,45,1,3,1
344,5,615,58,125,45,1,3,1
345,5,610,58,126,45,1,3,1
346,5,603,58,126,44,1,3,1
347,5,598,58,126,44,1,3,1
348,5,591,57,129,45,1,3,1
349,5,585,57,128,45,1,3,1
350,5,580,57,127,44,1,3,1
351,5,574,56,130,45,1,3,1
352,5,568,56,130,45,1,3,1
353,5,563,57,129,44,1,3,1
354,5,558,57,130,45,1,3,1
355,5,551,57,130,45,1,3,1
356,5,544,57,130,46,1,3,1
357,5,539,58,130,46,1,3,1
358,5,533,57,130,46,1,3,1
359,5,527,57,130,47,1,3,1
360,5,522,58,129,47,1,3,1
361,5,515,58,133,48,1,3,1
362,5,511,58,130,48,1,3,1
363,5,504,58,130,49,1,3,1
364,5,497,59,131,49,1,3,1
365,5,492,59,132,50,1,3,1
366,5,483,60,134,50,1,3,1
367,5,479,60,132,50,1,3,1
368,5,473,60,132,51,1,3,1
369,5,465,61,135,51,1,3,1
370,5,458,62,135,50,1,3,1
371,5,453,63,135,51,1,3,1
372,5,446,64,135,51,1,3,1
373,5,440,64,135,53,1,3,1
374,5,434,64,135,54,1,3,1
375,5,428,65,135,54,1,3,1
376,5,422,66,135,54,1,3,1
377,5,416,66,135,55,1,3,1
378,5,409,67,135,56,1,3,1
379,5,403,68,136,56,1,3,1
380,5,396,69,136,56,1,3,1
381,5,390,70,138,57,1,3,1
382,5,383,71,138,57,1,3,1
383,5,376,72,137,58,1,3,1
384,5,370,73,137,59,1,3,1
385,5,364,75,137,59,1,3,1
386,5,359,76,137,59,1,3,1
387,5,352,78,137,58,1,3,1
388,5,347,79,136,59,1,3,1
389,5,341,80,136,61,1,3,1
390,5,334,82,136,61,1,3,1
391,5,326,83,138,62,1,3,1
392,5,319,85,138,62,1,3,1
393,5,312,87,138,62,1,3,1
394,5,304,87,141,64,1,3,1
395,5,298,89,141,64,1,3,1
396,5,293,91,139,63,1,3,1
397,5,287,93,138,64,1,3,1
398,5,280,96,137,64,1,3,1
399,5,272,96,140,65,1,3,1
400,5,265,98,141,66,1,3,1
401,5,258,99,142,68,1,3,1
402,5,255,101,138,68,1,3,1
403,5,247,104,138,67,1,3,1
404,5,239,104,141,73,1,3,1
405,5,233,107,140,71,1,3,1
406,5,227,107,141,73,1,3,1
407,5,220,109,141,76,1,3,1
408,5,214,111,139,77,1,3,1
409,5,206,110,139,81,1,3,1
410,5,199,113,143,81,1,3,1
411,5,194,115,143,82,1,3,1
412,5,190,118,141,82,1,3,1
413,5,183,122,138,81,1,3,1
414,5,175,125,142,82,1,3,1
415,5,169,127,142,83,1,3,1
416,5,162,129,143,83,1,3,1
417,5,156,132,143,84,1,3,1
418,5,149,135,140,85,1,3,1
419,5,144,138,138,85,1,3,1
420,5,138,140,137,86,1,3,1
421,5,132,143,137,89,1,3,1
422,5,127,144,137,90,1,3,1
423,5,120,148,137,90,1,3,1
424,5,112,151,138,89,1,3,1
425,5,107,155,134,89,1,3,1
426,5,99,159,136,90,1,3,1
427,5,94,161,138,92,1,3,1
428,5,87,164,138,93,1,3,1
429,5,78,168,140,99,1,3,1
430,5,72,172,137,99,1,3,1
431,5,68,175,139,99,1,3,1
432,5,60,179,140,103,1,3,1
433,5,52,183,140,104,1,3,1
434,5,47,188,138,103,1,3,1
435,5,39,192,138,104,1,3,1
436,5,32,198,138,103,1,3,1
437,5,26,202,136,104,1,3,1
438,5,20,205,137,106,1,3,1
439,5,15,210,134,107,1,3,1
440,5,7,209,138,114,1,3,1
441,5,1,214,137,113,1,3,1
442,5,-7,220,137,113,1,3,1
443,5,-14,221,138,116,1,3,1
444,5,-21,226,139,117,1,3,1
445,5,-27,230,139,117,1,3,1
446,5,-34,235,139,117,1,3,1
447,5,-41,241,138,117,1,3,1
448,5,-49,246,141,118,1,3,1
449,5,-57,250,139,120,1,3,1
450,5,-64,255,141,120,1,3,1
451,5,-71,261,144,120,1,3,1
452,5,-78,266,143,121,1,3,1
453,5,-86,271,143,122,1,3,1
454,5,-93,278,142,121,1,3,1
455,5,-100,281,144,123,1,3,1
456,5,-108,287,142,123,1,3,1
457,5,-115,291,145,125,1,3,1
458,5,-124,298,145,126,1,3,1
459,5,-130,305,145,126,1,3,1
460,5,-136,313,145,126,1,3,1
311,6,184,637,246,201,1,3,1
312,6,187,633,246,201,1,3,1
313,6,191,630,246,201,1,3,1
314,6,197,625,246,201,1,3,1
315,6,202,620,246,201,1,3,1
316,6,207,616,246,201,1,3,1
317,6,212,611,246,201,1,3,1
318,6,218,606,246,201,1,3,1
319,6,224,602,246,200,1,3,1
320,6,230,597,246,200,1,3,1
321,6,235,592,246,200,1,3,1
322,6,242,586,246,200,1,3,1
323,6,248,581,246,200,1,3,1
324,6,254,576,244,199,1,3,1
325,6,261,571,244,199,1,3,1
326,6,268,566,242,199,1,3,1
327,6,275,561,241,198,1,3,1
328,6,282,556,241,198,1,3,1
329,6,290,552,240,197,1,3,1
330,6,297,547,240,196,1,3,1
331,6,304,541,240,196,1,3,1
332,6,311,536,238,196,1,3,1
333,6,318,532,237,195,1,3,1
334,6,326,528,237,194,1,3,1
335,6,332,523,237,193,1,3,1
336,6,340,520,237,191,1,3,1
337,6,348,514,237,192,1,3,1
338,6,356,508,235,192,1,3,1
339,6,361,504,236,192,1,3,1
340,6,368,499,235,192,1,3,1
341,6,375,495,235,192,1,3,1
342,6,382,489,235,193,1,3,1
343,6,390,485,235,192,1,3,1
344,6,398,482,233,190,1,3,1
345,6,404,478,234,189,1,3,1
346,6,411,474,233,189,1,3,1
347,6,419,470,232,189,1,3,1
348,6,427,466,227,189,1,3,1
349,6,434,463,227,188,1,3,1
350,6,442,460,226,188,1,3,1
351,6,450,456,225,188,1,3,1
352,6,457,453,225,185,1,3,1
353,6,464,451,226,183,1,3,1
354,6,472,448,225,183,1,3,1
355,6,481,443,223,183,1,3,1
356,6,488,440,222,181,1,3,1
357,6,496,436,221,180,1,3,1
358,6,501,434,219,178,1,3,1
359,6,509,431,218,179,1,3,1
360,6,515,428,218,175,1,3,1
361,6,524,425,216,172,1,3,1
362,6,531,423,215,171,1,3,1
363,6,537,420,215,170,1,3,1
364,6,546,417,212,167,1,3,1
365,6,552,414,212,165,1,3,1
366,6,560,412,212,163,1,3,1
367,6,567,410,210,160,1,3,1
368,6,574,407,211,161,1,3,1
369,6,583,405,208,159,1,3,1
370,6,589,401,208,159,1,3,1
371,6,597,399,206,157,1,3,1
372,6,604,396,206,157,1,3,1
373,6,611,394,205,157,1,3,1
374,6,617,392,204,153,1,3,1
375,6,625,389,203,153,1,3,1
376,6,632,386,201,153,1,3,1
377,6,643,387,196,147,1,3,1
378,6,650,384,195,148,1,3,1
379,6,658,382,193,146,1,3,1
380,6,665,380,193,145,1,3,1
381,6,673,378,192,144,1,3,1
382,6,680,379,192,139,1,3,1
383,6,687,379,190,137,1,3,1
384,6,695,377,188,135,1,3,1
385,6,702,375,187,133,1,3,1
386,6,712,373,183,132,1,3,1
387,6,720,370,183,131,1,3,1
388,6,728,369,181,129,1,3,1
389,6,735,367,181,129,1,3,1
390,6,743,366,177,127,1,3,1
391,6,752,364,177,126,1,3,1
392,6,759,363,177,126,1,3,1
393,6,767,363,174,124,1,3,1
394,6,775,361,172,123,1,3,1
395,6,783,359,170,123,1,3,1
396,6,791,358,168,121,1,3,1
397,6,799,357,165,120,1,3,1
398,6,806,356,165,121,1,3,1
399,6,813,355,165,118,1,3,1
400,6,823,354,161,117,1,3,1
401,6,831,353,159,117,1,3,1
402,6,839,352,156,116,1,3,1
403,6,847,351,154,115,1,3,1
404,6,854,350,153,114,1,3,1
405,6,860,351,153,112,1,3,1
406,6,868,350,151,111,1,3,1
407,6,878,349,147,110,1,3,1
408,6,883,349,148,107,1,3,1
409,6,890,350,148,104,1,3,1
410,6,898,349,148,104,1,3,1
411,6,904,349,148,104,1,3,1
412,6,912,349,149,102,1,3,1
413,6,920,348,148,102,1,3,1
414,6,928,348,148,101,1,3,1
415,6,935,348,147,100,1,3,1
416,6,943,347,147,100,1,3,1
417,6,950,346,147,100,1,3,1
418,6,956,347,146,98,1,3,1
419,6,964,346,145,98,1,3,1
420,6,972,346,145,98,1,3,1
421,6,979,349,145,95,1,3,1
422,6,984,349,146,95,1,3,1
423,6,991,348,146,95,1,3,1
424,6,999,348,146,95,1,3,1
425,6,1006,348,146,95,1,3,1
426,6,1013,347,146,95,1,3,1
427,6,1019,347,146,95,1,3,1
324,7,1016,156,106,58,1,3,1
325,7,1008,154,106,58,1,3,1
326,7,1008,154,106,58,1,3,1
327,7,1004,152,106,58,1,3,1
328,7,1000,151,106,58,1,3,1
329,7,995,149,106,58,1,3,1
330,7,990,147,106,58,1,3,1
331,7,986,146,106,58,1,3,1
332,7,980,143,106,58,1,3,1
333,7,975,141,106,58,1,3,1
334,7,969,139,106,58,1,3,1
335,7,965,137,106,58,1,3,1
336,7,960,135,106,58,1,3,1
337,7,956,133,106,58,1,3,1
338,7,951,132,106,58,1,3,1
339,7,945,130,106,58,1,3,1
340,7,938,128,106,58,1,3,1
341,7,934,126,106,58,1,3,1
342,7,929,124,106,58,1,3,1
343,7,925,123,106,58,1,3,1
344,7,919,121,107,58,1,3,1
345,7,915,120,108,57,1,3,1
346,7,909,119,108,54,1,3,1
347,7,904,117,108,54,1,3,1
348,7,900,115,108,54,1,3,1
349,7,894,113,109,54,1,3,1
350,7,889,111,109,54,1,3,1
351,7,884,110,109,54,1,3,1
352,7,879,109,110,53,1,3,1
353,7,874,107,110,54,1,3,1
354,7,869,105,110,54,1,3,1
355,7,863,104,110,53,1,3,1
356,7,858,103,110,53,1,3,1
357,7,853,100,110,54,1,3,1
358,7,847,98,113,54,1,3,1
359,7,842,97,112,55,1,3,1
360,7,836,95,112,54,1,3,1
361,7,832,94,113,54,1,3,1
362,7,826,93,113,53,1,3,1
363,7,821,91,113,53,1,3,1
364,7,816,90,113,53,1,3,1
365,7,810,88,113,53,1,3,1
366,7,804,87,115,53,1,3,1
367,7,798,86,115,52,1,3,1
368,7,793,84,113,51,1,3,1
369,7,788,83,112,52,1,3,1
370,7,784,82,112,51,1,3,1
371,7,776,81,120,51,1,3,1
372,7,770,80,118,50,1,3,1
373,7,764,79,117,49,1,3,1
374,7,758,78,117,50,1,3,1
375,7,753,76,119,50,1,3,1
376,7,748,75,118,50,1,3,1
377,7,744,74,118,51,1,3,1
378,7,738,73,118,50,1,3,1
379,7,732,72,118,49,1,3,1
380,7,727,71,118,49,1,3,1
381,7,720,70,119,49,1,3,1
382,7,713,69,120,49,1,3,1
383,7,707,68,118,50,1,3,1
384,7,702,67,122,49,1,3,1
385,7,696,66,121,50,1,3,1
386,7,690,65,121,49,1,3,1
387,7,686,65,122,49,1,3,1
388,7,679,64,122,49,1,3,1
389,7,673,63,122,49,1,3,1
390,7,668,63,123,49,1,3,1
391,7,663,62,122,49,1,3,1
392,7,656,62,122,48,1,3,1
393,7,650,61,123,48,1,3,1
394,7,646,61,123,47,1,3,1
395,7,639,60,123,47,1,3,1
396,7,632,60,126,47,1,3,1
397,7,627,60,126,47,1,3,1
398,7,621,60,126,47,1,3,1
399,7,615,60,126,47,1,3,1
400,7,609,59,127,48,1,3,1
401,7,602,59,127,47,1,3,1
402,7,596,59,128,47,1,3,1
403,7,591,59,128,47,1,3,1
404,7,584,59,129,48,1,3,1
405,7,579,59,129,47,1,3,1
406,7,573,59,129,46,1,3,1
407,7,568,59,129,46,1,3,1
408,7,561,59,129,46,1,3,1
409,7,556,59,129,46,1,3,1
410,7,550,59,129,46,1,3,1
411,7,543,59,129,46,1,3,1
412,7,535,59,132,47,1,3,1
413,7,528,59,134,48,1,3,1
414,7,520,59,135,49,1,3,1
415,7,515,59,136,49,1,3,1
416,7,509,60,135,49,1,3,1
417,7,504,59,135,51,1,3,1
418,7,496,60,135,51,1,3,1
419,7,492,60,133,52,1,3,1
420,7,486,60,134,54,1,3,1
421,7,480,61,134,54,1,3,1
422,7,474,60,134,57,1,3,1
423,7,467,62,134,55,1,3,1
424,7,461,64,133,55,1,3,1
425,7,454,64,133,57,1,3,1
426,7,448,64,133,58,1,3,1
427,7,442,65,133,58,1,3,1
428,7,435,67,133,58,1,3,1
429,7,429,67,133,60,1,3,1
430,7,423,68,134,60,1,3,1
431,7,416,69,135,60,1,3,1
432,7,410,70,135,60,1,3,1
433,7,402,71,136,60,1,3,1
434,7,395,73,136,60,1,3,1
435,7,387,74,139,60,1,3,1
436,7,381,75,140,60,1,3,1
437,7,374,77,139,60,1,3,1
438,7,368,79,139,60,1,3,1
439,7,358,80,146,64,1,3,1
440,7,353,80,146,65,1,3,1
441,7,345,81,143,67,1,3,1
442,7,339,84,141,67,1,3,1
443,7,334,86,139,67,1,3,1
444,7,326,89,139,67,1,3,1
445,7,321,90,139,67,1,3,1
446,7,313,92,139,67,1,3,1
447,7,307,95,139,67,1,3,1
448,7,300,96,140,67,1,3,1
449,7,291,98,142,69,1,3,1
450,7,283,100,142,70,1,3,1
451,7,276,102,140,70,1,3,1
452,7,269,105,141,71,1,3,1
453,7,262,107,141,72,1,3,1
454,7,254,109,143,78,1,3,1
455,7,248,111,143,78,1,3,1
456,7,241,113,143,78,1,3,1
457,7,233,117,143,79,1,3,1
458,7,225,119,143,79,1,3,1
459,7,217,123,143,80,1,3,1
460,7,209,127,142,83,1,3,1
461,7,202,128,143,85,1,3,1
462,7,196,130,142,90,1,3,1
463,7,189,133,141,90,1,3,1
464,7,182,135,140,90,1,3,1
465,7,175,140,142,93,1,3,1
466,7,167,143,142,93,1,3,1
467,7,158,145,142,94,1,3,1
468,7,150,150,142,94,1,3,1
469,7,144,155,145,94,1,3,1
470,7,136,157,145,95,1,3,1
471,7,128,161,145,95,1,3,1
472,7,118,166,145,97,1,3,1
473,7,110,171,146,101,1,3,1
474,7,103,174,146,103,1,3,1
475,7,90,177,148,113,1,3,1
476,7,82,182,148,113,1,3,1
477,7,74,187,148,113,1,3,1
478,7,65,193,149,113,1,3,1
479,7,55,199,149,113,1,3,1
480,7,48,200,150,116,1,3,1
481,7,40,206,150,121,1,3,1
482,7,30,211,150,122,1,3,1
483,7,20,216,150,122,1,3,1
484,7,13,224,147,122,1,3,1
485,7,6,230,147,122,1,3,1
486,7,-2,235,149,123,1,3,1
487,7,-11,243,149,123,1,3,1
488,7,-19,247,149,124,1,3,1
489,7,-30,254,149,125,1,3,1
490,7,-39,262,148,124,1,3,1
491,7,-45,268,148,124,1,3,1
492,7,-56,275,148,124,1,3,1
493,7,-67,279,148,125,1,3,1
494,7,-77,289,150,125,1,3,1
495,7,-86,296,151,125,1,3,1
496,7,-96,303,153,125,1,3,1
497,7,-106,312,153,125,1,3,1
498,7,-114,319,153,125,1,3,1
499,7,-124,328,153,125,1,3,1
500,7,-137,337,153,125,1,3,1
501,7,-146,346,153,125,1,3,1
380,8,83,633,334,246,1,8,1
381,8,91,628,334,246,1,8,1
382,8,101,622,334,246,1,8,1
383,8,109,616,334,246,1,8,1
384,8,117,610,334,246,1,8,1
385,8,125,605,334,246,1,8,1
386,8,135,598,334,246,1,8,1
387,8,140,592,334,246,1,8,1
388,8,150,586,334,246,1,8,1
389,8,157,580,334,246,1,8,1
390,8,164,575,334,246,1,8,1
391,8,172,569,334,246,1,8,1
392,8,180,563,334,246,1,8,1
393,8,186,557,334,246,1,8,1
394,8,195,551,333,246,1,8,1
395,8,201,545,333,245,1,8,1
396,8,210,540,332,245,1,8,1
397,8,218,535,332,245,1,8,1
398,8,227,528,332,245,1,8,1
399,8,235,526,331,242,1,8,1
400,8,242,521,328,242,1,8,1
401,8,251,514,327,243,1,8,1
402,8,259,509,327,243,1,8,1
403,8,267,504,327,243,1,8,1
404,8,275,499,327,243,1,8,1
405,8,283,494,327,243,1,8,1
406,8,289,489,327,243,1,8,1
407,8,298,484,327,243,1,8,1
408,8,307,480,327,242,1,8,1
409,8,314,476,327,241,1,8,1
410,8,323,472,327,240,1,8,1
411,8,333,468,324,239,1,8,1
412,8,343,462,323,239,1,8,1
413,8,352,457,322,240,1,8,1
414,8,361,454,320,240,1,8,1
415,8,371,450,318,239,1,8,1
416,8,380,445,315,239,1,8,1
417,8,391,440,311,239,1,8,1
418,8,399,436,310,239,1,8,1
419,8,409,432,306,239,1,8,1
420,8,418,430,305,237,1,8,1
421,8,428,425,305,236,1,8,1
422,8,438,422,305,235,1,8,1
423,8,447,420,299,232,1,8,1
424,8,455,417,299,232,1,8,1
425,8,466,414,296,232,1,8,1
426,8,474,411,296,231,1,8,1
427,8,483,408,294,231,1,8,1
428,8,495,406,289,228,1,8,1
429,8,504,403,288,228,1,8,1
430,8,512,400,288,225,1,8,1
431,8,519,396,288,225,1,8,1
432,8,528,393,286,225,1,8,1
433,8,539,392,281,221,1,8,1
434,8,549,389,280,219,1,8,1
435,8,556,387,280,217,1,8,1
436,8,566,384,278,214,1,8,1
437,8,574,382,277,208,1,8,1
438,8,583,379,275,207,1,8,1
439,8,592,377,273,204,1,8,1
440,8,601,375,271,202,1,8,1
441,8,608,371,270,201,1,8,1
442,8,618,369,267,199,1,8,1
443,8,630,367,261,194,1,8,1
444,8,638,364,261,194,1,8,1
445,8,648,363,257,192,1,8,1
446,8,654,361,257,192,1,8,1
447,8,663,358,257,191,1,8,1
448,8,670,359,256,186,1,8,1
449,8,681,357,253,182,1,8,1
450,8,688,356,251,180,1,8,1
451,8,697,354,247,178,1,8,1
452,8,707,352,244,176,1,8,1
453,8,715,350,244,176,1,8,1
454,8,723,350,241,174,1,8,1
455,8,731,348,240,173,1,8,1
456,8,742,348,234,169,1,8,1
457,8,749,346,234,169,1,8,1
458,8,757,346,231,167,1,8,1
459,8,765,345,229,165,1,8,1
460,8,774,344,226,165,1,8,1
461,8,781,343,226,162,1,8,1
462,8,790,343,224,161,1,8,1
463,8,797,342,223,159,1,8,1
464,8,805,342,220,156,1,8,1
465,8,814,341,219,153,1,8,1
466,8,821,340,218,153,1,8,1
467,8,829,340,217,152,1,8,1
468,8,836,341,216,149,1,8,1
469,8,844,341,214,146,1,8,1
470,8,852,341,213,144,1,8,1
471,8,859,342,214,142,1,8,1
472,8,867,342,214,142,1,8,1
473,8,877,343,211,137,1,8,1
474,8,883,342,211,137,1,8,1
475,8,890,343,211,133,1,8,1
476,8,898,341,211,133,1,8,1
477,8,906,343,211,130,1,8,1
478,8,911,344,211,130,1,8,1
479,8,920,343,209,128,1,8,1
480,8,928,343,209,128,1,8,1
481,8,934,343,209,128,1,8,1
482,8,943,343,209,129,1,8,1
483,8,950,343,209,129,1,8,1
484,8,957,342,209,129,1,8,1
485,8,964,342,209,129,1,8,1
486,8,971,341,208,130,1,8,1
487,8,976,342,208,130,1,8,1
488,8,984,340,209,130,1,8,1
489,8,990,340,210,130,1,8,1
490,8,998,340,210,130,1,8,1
491,8,1004,340,210,130,1,8,1
492,8,1010,340,210,130,1,8,1
493,8,1016,340,210,130,1,8,1
382,9,1018,146,126,81,1,8,1
383,9,1014,143,126,81,1,8,1
384,9,1008,140,126,81,1,8,1
385,9,1003,138,126,81,1,8,1
386,9,998,136,126,81,1,8,1
387,9,992,133,126,81,1,8,1
388,9,988,131,126,81,1,8,1
389,9,982,129,126,81,1,8,1
390,9,976,127,126,81,1,8,1
391,9,971,124,126,81,1,8,1
392,9,965,122,126,81,1,8,1
393,9,960,120,126,81,1,8,1
394,9,956,118,126,81,1,8,1
395,9,950,114,126,82,1,8,1
396,9,944,113,127,82,1,8,1
397,9,940,111,126,82,1,8,1
398,9,934,109,126,82,1,8,1
399,9,928,107,126,82,1,8,1
400,9,923,106,126,82,1,8,1
401,9,917,104,126,82,1,8,1
402,9,912,103,126,81,1,8,1
403,9,907,101,126,81,1,8,1
404,9,901,99,128,80,1,8,1
405,9,895,97,129,80,1,8,1
406,9,889,95,129,80,1,8,1
407,9,883,94,129,79,1,8,1
408,9,879,92,129,79,1,8,1
409,9,872,90,129,78,1,8,1
410,9,868,88,129,78,1,8,1
411,9,862,87,130,77,1,8,1
412,9,856,85,129,78,1,8,1
413,9,851,83,130,78,1,8,1
414,9,846,81,130,78,1,8,1
415,9,839,80,130,78,1,8,1
416,9,836,79,130,77,1,8,1
417,9,830,77,130,77,1,8,1
418,9,823,75,130,77,1,8,1
419,9,818,75,131,76,1,8,1
420,9,813,72,131,77,1,8,1
421,9,808,71,130,76,1,8,1
422,9,801,70,131,76,1,8,1
423,9,797,69,131,76,1,8,1
424,9,790,67,132,76,1,8,1
425,9,784,66,133,76,1,8,1
426,9,779,65,133,76,1,8,1
427,9,772,63,133,75,1,8,1
428,9,767,62,136,75,1,8,1
429,9,761,62,136,73,1,8,1
430,9,756,61,136,73,1,8,1
431,9,750,60,137,73,1,8,1
432,9,744,59,136,72,1,8,1
433,9,737,57,136,72,1,8,1
434,9,732,55,139,73,1,8,1
435,9,726,55,139,73,1,8,1
436,9,720,54,138,72,1,8,1
437,9,714,54,139,71,1,8,1
438,9,709,53,139,71,1,8,1
439,9,702,53,139,71,1,8,1
440,9,696,51,139,72,1,8,1
441,9,689,50,141,72,1,8,1
442,9,683,49,141,72,1,8,1
443,9,678,48,140,72,1,8,1
444,9,671,47,141,72,1,8,1
445,9,665,47,143,71,1,8,1
446,9,659,47,144,70,1,8,1
447,9,653,47,148,70,1,8,1
448,9,647,47,146,70,1,8,1
449,9,640,47,146,69,1,8,1
450,9,634,46,144,69,1,8,1
451,9,630,46,144,67,1,8,1
452,9,623,46,146,67,1,8,1
453,9,617,46,145,66,1,8,1
454,9,611,46,147,66,1,8,1
455,9,606,46,146,66,1,8,1
456,9,600,46,145,66,1,8,1
457,9,592,46,147,65,1,8,1
458,9,584,46,148,65,1,8,1
459,9,576,45,150,65,1,8,1
460,9,570,45,150,65,1,8,1
461,9,565,45,150,65,1,8,1
462,9,558,45,150,65,1,8,1
463,9,550,45,154,65,1,8,1
464,9,543,45,154,65,1,8,1
465,9,537,45,154,66,1,8,1
466,9,530,46,155,66,1,8,1
467,9,524,44,156,69,1,8,1
468,9,517,44,157,70,1,8,1
469,9,510,45,156,71,1,8,1
470,9,504,45,156,71,1,8,1
471,9,496,45,159,72,1,8,1
472,9,489,45,160,73,1,8,1
473,9,482,46,160,73,1,8,1
474,9,477,47,159,73,1,8,1
475,9,470,46,158,75,1,8,1
476,9,463,47,161,76,1,8,1
477,9,455,47,162,77,1,8,1
478,9,449,47,161,78,1,8,1
479,9,443,47,161,80,1,8,1
480,9,437,48,162,80,1,8,1
481,9,429,48,164,82,1,8,1
482,9,421,49,164,83,1,8,1
483,9,414,49,163,84,1,8,1
484,9,407,50,163,85,1,8,1
485,9,400,51,163,86,1,8,1
486,9,392,52,168,87,1,8,1
487,9,385,52,169,88,1,8,1
488,9,377,53,169,89,1,8,1
489,9,371,54,168,90,1,8,1
490,9,364,55,168,91,1,8,1
491,9,357,56,171,92,1,8,1
492,9,350,58,170,93,1,8,1
493,9,343,59,170,95,1,8,1
494,9,337,60,169,95,1,8,1
495,9,330,60,168,98,1,8,1
496,9,324,62,167,99,1,8,1
497,9,318,63,167,100,1,8,1
498,9,311,63,167,102,1,8,1
499,9,304,64,168,102,1,8,1
500,9,296,66,169,103,1,8,1
501,9,288,68,169,104,1,8,1
502,9,280,70,170,108,1,8,1
503,9,273,72,169,108,1,8,1
504,9,266,73,169,109,1,8,1
505,9,260,76,169,109,1,8,1
506,9,250,79,171,109,1,8,1
507,9,244,81,171,109,1,8,1
508,9,232,83,176,111,1,8,1
509,9,224,86,176,113,1,8,1
510,9,217,88,176,114,1,8,1
511,9,211,89,175,116,1,8,1
512,9,202,90,174,121,1,8,1
513,9,196,92,174,123,1,8,1
514,9,188,96,175,123,1,8,1
515,9,180,100,175,123,1,8,1
516,9,172,103,175,123,1,8,1
517,9,164,104,175,127,1,8,1
518,9,155,108,175,127,1,8,1
519,9,148,111,175,128,1,8,1
520,9,140,114,175,128,1,8,1
521,9,131,117,176,129,1,8,1
522,9,123,121,176,130,1,8,1
523,9,115,124,176,132,1,8,1
524,9,106,129,176,133,1,8,1
525,9,97,132,176,135,1,8,1
526,9,89,135,176,136,1,8,1
527,9,79,139,176,139,1,8,1
528,9,71,142,176,140,1,8,1
529,9,61,145,179,145,1,8,1
530,9,52,149,179,146,1,8,1
531,9,43,152,179,148,1,8,1
532,9,34,157,179,148,1,8,1
533,9,26,162,178,149,1,8,1
534,9,17,167,178,150,1,8,1
535,9,8,170,178,152,1,8,1
536,9,0,175,177,154,1,8,1
537,9,-11,181,177,155,1,8,1
538,9,-19,185,177,157,1,8,1
539,9,-28,191,177,158,1,8,1
540,9,-37,198,177,158,1,8,1
541,9,-48,205,178,156,1,8,1
542,9,-58,210,180,157,1,8,1
543,9,-67,217,180,157,1,8,1
544,9,-77,221,182,159,1,8,1
545,9,-88,229,182,159,1,8,1
546,9,-100,236,183,159,1,8,1
547,9,-110,242,183,159,1,8,1
548,9,-120,249,184,159,1,8,1
549,9,-130,256,184,159,1,8,1
550,9,-142,266,184,159,1,8,1
551,9,-152,273,184,159,1,8,1
552,9,-163,282,185,159,1,8,1
553,9,-174,288,185,159,1,8,1
431,10,1015,144,124,79,1,8,1
432,10,1009,141,124,79,1,8,1
433,10,1004,138,124,79,1,8,1
434,10,999,137,124,79,1,8,1
435,10,991,135,124,79,1,8,1
436,10,988,133,124,79,1,8,1
437,10,983,130,124,79,1,8,1
438,10,978,128,124,79,1,8,1
439,10,973,126,124,79,1,8,1
440,10,967,124,124,79,1,8,1
441,10,961,122,125,79,1,8,1
442,10,958,120,122,79,1,8,1
443,10,951,118,123,79,1,8,1
444,10,945,116,123,79,1,8,1
445,10,942,114,122,79,1,8,1
446,10,935,112,122,79,1,8,1
447,10,930,110,122,79,1,8,1
448,10,925,108,122,79,1,8,1
